RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2188,0%@2188,100%@2188,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/493 CPU 2323/2155 SOC 1238/1238 CV 0/0 VDDRQ 619/528 SYS5V 2089/2067
RAM 4362/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2188,75%@2187,50%@2187,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 6%@522 APE 150 MTS fg 0% bg 12% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/493 CPU 2322/2155 SOC 1238/1238 CV 0/0 VDDRQ 619/528 SYS5V 2130/2067
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2187,0%@2188,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 35%@522 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 619/493 CPU 2322/2156 SOC 1238/1238 CV 0/0 VDDRQ 619/529 SYS5V 2130/2067
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2188,33%@2188,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 12%@522 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.45C Tboard@27C GPU 619/494 CPU 2322/2156 SOC 1238/1238 CV 0/0 VDDRQ 619/529 SYS5V 2130/2068
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1804,100%@1804,0%@1804,25%@1804,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 13%@522 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 619/494 CPU 2322/2156 SOC 1238/1238 CV 0/0 VDDRQ 619/529 SYS5V 2130/2068
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2188,33%@2188,50%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 12%@522 APE 150 MTS fg 2% bg 13% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 619/494 CPU 2322/2157 SOC 1238/1238 CV 0/0 VDDRQ 619/529 SYS5V 2130/2068
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [100%@2187,100%@2188,100%@2187,80%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 10%@522 APE 150 MTS fg 6% bg 5% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.45C Tboard@27C GPU 619/495 CPU 2477/2158 SOC 1393/1238 CV 0/0 VDDRQ 619/530 SYS5V 2130/2068
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2188,100%@2188,0%@2188,50%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 12%@522 APE 150 MTS fg 2% bg 6% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.45C Tboard@27C GPU 619/495 CPU 2477/2158 SOC 1393/1239 CV 0/0 VDDRQ 619/530 SYS5V 2130/2068
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,100%@2188,0%@2188,33%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 3%@522 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/495 CPU 2477/2159 SOC 1393/1239 CV 0/0 VDDRQ 619/530 SYS5V 2089/2068
RAM 4370/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,100%@2188,0%@2188,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 9%@522 APE 150 MTS fg 0% bg 17% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/496 CPU 2477/2160 SOC 1238/1239 CV 0/0 VDDRQ 619/530 SYS5V 2089/2068
RAM 4382/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/496 CPU 2477/2161 SOC 1238/1239 CV 0/0 VDDRQ 619/530 SYS5V 2089/2068
RAM 4397/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,33%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 29%@522 APE 150 MTS fg 0% bg 26% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/496 CPU 2477/2162 SOC 1238/1239 CV 0/0 VDDRQ 619/531 SYS5V 2089/2068
RAM 4414/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 2%@522 APE 150 MTS fg 0% bg 16% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 619/496 CPU 2477/2162 SOC 1238/1239 CV 0/0 VDDRQ 619/531 SYS5V 2089/2068
RAM 4432/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,0%@2187,25%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/497 CPU 2322/2163 SOC 1238/1239 CV 0/0 VDDRQ 619/531 SYS5V 2089/2068
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,66%@2187,50%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 619/497 CPU 2322/2163 SOC 1238/1239 CV 0/0 VDDRQ 619/531 SYS5V 2089/2069
RAM 4370/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,100%@2187,50%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 619/497 CPU 2322/2164 SOC 1238/1239 CV 0/0 VDDRQ 619/532 SYS5V 2130/2069
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,50%@2187,66%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 11%@522 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/498 CPU 2322/2164 SOC 1393/1239 CV 0/0 VDDRQ 619/532 SYS5V 2130/2069
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2188,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 38%@522 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/498 CPU 2322/2164 SOC 1393/1240 CV 0/0 VDDRQ 619/532 SYS5V 2130/2069
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 2%@522 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/498 CPU 2322/2165 SOC 1238/1240 CV 0/0 VDDRQ 619/532 SYS5V 2130/2069
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,25%@1190,25%@1190,100%@1190,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/498 CPU 2322/2165 SOC 1238/1240 CV 0/0 VDDRQ 619/532 SYS5V 2130/2069
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 6%@522 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 619/499 CPU 2322/2165 SOC 1238/1240 CV 0/0 VDDRQ 619/533 SYS5V 2130/2069
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2188,0%@2188,33%@2187,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 2%@522 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.45C Tboard@27C GPU 619/499 CPU 2167/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/533 SYS5V 2130/2070
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,0%@2188,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 11%@522 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25.5C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 619/499 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/533 SYS5V 2089/2070
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 2%@522 APE 150 MTS fg 0% bg 22% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/499 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/533 SYS5V 2089/2070
RAM 4376/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/499 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/533 SYS5V 2089/2070
RAM 4390/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/499 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/534 SYS5V 2089/2070
RAM 4404/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 2%@522 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 619/500 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/534 SYS5V 2089/2070
RAM 4418/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@26.5C thermal@25.45C Tboard@27C GPU 464/500 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/534 SYS5V 2089/2070
RAM 4432/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/500 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/534 SYS5V 2089/2070
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2188,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/499 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/534 SYS5V 2089/2070
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,25%@2187,75%@2188,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 15% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25C CPU@27C thermal@25.45C Tboard@27C GPU 464/499 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/535 SYS5V 2130/2070
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2188,0%@2187,25%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 32%@522 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/500 CPU 2167/2165 SOC 1238/1240 CV 0/0 VDDRQ 619/535 SYS5V 2130/2070
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 2%@522 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 619/500 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/535 SYS5V 2130/2070
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/500 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/535 SYS5V 2130/2070
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/500 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/535 SYS5V 2089/2071
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2188,0%@2187,100%@1188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 6% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/500 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/536 SYS5V 2089/2071
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/500 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/536 SYS5V 2089/2071
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,33%@2187,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/500 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 464/536 SYS5V 2089/2071
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,25%@2187,0%@2187,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/499 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 464/535 SYS5V 2089/2071
RAM 4380/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1190,66%@1190,0%@1688,50%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.25C PMIC@50C AUX@25.5C CPU@27C thermal@25.45C Tboard@27C GPU 464/499 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/536 SYS5V 2089/2071
RAM 4395/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,100%@2187,0%@2187,0%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 15%@522 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/499 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/536 SYS5V 2089/2071
RAM 4420/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,100%@2187,33%@2187,50%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 2%@522 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/499 CPU 2168/2165 SOC 1239/1240 CV 0/0 VDDRQ 619/536 SYS5V 2089/2071
RAM 4424/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [66%@2187,100%@2187,100%@2188,50%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 5% bg 27% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/499 CPU 2168/2166 SOC 1239/1240 CV 0/0 VDDRQ 619/536 SYS5V 2089/2071
RAM 4439/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2186,100%@2187,60%@2187,66%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/499 CPU 2322/2166 SOC 1238/1240 CV 0/0 VDDRQ 619/536 SYS5V 2089/2071
RAM 4445/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,100%@2187,33%@2187,33%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 2%@522 APE 150 MTS fg 0% bg 11% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/499 CPU 2322/2166 SOC 1238/1240 CV 0/0 VDDRQ 619/537 SYS5V 2089/2071
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2188,50%@2188,50%@2187,66%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 9%@522 APE 150 MTS fg 0% bg 20% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27.5C thermal@25.8C Tboard@27C GPU 464/499 CPU 2322/2167 SOC 1238/1240 CV 0/0 VDDRQ 619/537 SYS5V 2130/2071
RAM 4363/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,25%@2187,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 13%@522 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/499 CPU 2322/2167 SOC 1238/1240 CV 0/0 VDDRQ 619/537 SYS5V 2130/2071
RAM 4364/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 2%@522 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/499 CPU 2322/2167 SOC 1238/1240 CV 0/0 VDDRQ 619/537 SYS5V 2130/2071
RAM 4365/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27.5C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/499 CPU 2322/2168 SOC 1238/1240 CV 0/0 VDDRQ 619/537 SYS5V 2130/2071
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2188,0%@2188,0%@2188,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/499 CPU 2322/2168 SOC 1238/1240 CV 0/0 VDDRQ 619/537 SYS5V 2130/2072
RAM 4366/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2188,100%@2188,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/498 CPU 2322/2168 SOC 1238/1240 CV 0/0 VDDRQ 619/538 SYS5V 2089/2072
RAM 4367/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/498 CPU 2323/2169 SOC 1239/1240 CV 0/0 VDDRQ 619/538 SYS5V 2089/2072
RAM 4368/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/498 CPU 2323/2169 SOC 1239/1240 CV 0/0 VDDRQ 619/538 SYS5V 2089/2072
RAM 4369/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 10% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/498 CPU 2168/2169 SOC 1239/1240 CV 0/0 VDDRQ 464/538 SYS5V 2089/2072
RAM 4387/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,0%@2187,33%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@26.5C thermal@25.8C Tboard@27C GPU 464/498 CPU 2168/2169 SOC 1239/1240 CV 0/0 VDDRQ 619/538 SYS5V 2089/2072
RAM 4403/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 4%@1065 GR3D_FREQ 8%@522 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25.5C CPU@27C thermal@25.8C Tboard@27C GPU 464/498 CPU 2168/2169 SOC 1239/1240 CV 0/0 VDDRQ 619/538 SYS5V 2089/2072
RAM 4416/31921MB (lfb 3279x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,33%@2187,0%@2187,100%@2187,off,off,off,off] EMC_FREQ 3%@1331 GR3D_FREQ 0%@522 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@27C PMIC@50C AUX@25C CPU@27C thermal@25.8C Tboard@27C GPU 464/498 CPU 2168/2169 SOC 1239/1240 CV 0/0 VDDRQ 619/538 SYS5V 2089/2072
