RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2186,50%@2187,33%@2187,50%@2186,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 14%@318 APE 150 MTS fg 0% bg 14% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2477/2628 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2049/2012
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,25%@2187,25%@2119,0%@2131,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 14%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26.5C thermal@25.25C Tboard@26C GPU 464/464 CPU 2322/2627 SOC 1238/1221 CV 0/0 VDDRQ 464/466 SYS5V 2049/2013
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1420,0%@1420,0%@1420,0%@1420,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2168/2626 SOC 1239/1221 CV 0/0 VDDRQ 464/466 SYS5V 2009/2012
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2168/2625 SOC 1239/1221 CV 0/0 VDDRQ 464/466 SYS5V 2009/2012
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 2013/2623 SOC 1239/1221 CV 0/0 VDDRQ 464/466 SYS5V 1969/2012
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@25.25C Tboard@26C GPU 464/464 CPU 1858/2621 SOC 1239/1221 CV 0/0 VDDRQ 465/466 SYS5V 1969/2012
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 1858/2619 SOC 1239/1221 CV 0/0 VDDRQ 465/466 SYS5V 1929/2012
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 1704/2617 SOC 1239/1221 CV 0/0 VDDRQ 465/466 SYS5V 1929/2012
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 1704/2615 SOC 1084/1221 CV 0/0 VDDRQ 465/466 SYS5V 1929/2012
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 1549/2612 SOC 1084/1221 CV 0/0 VDDRQ 465/466 SYS5V 1889/2011
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 464/464 CPU 1549/2610 SOC 1084/1220 CV 0/0 VDDRQ 465/466 SYS5V 1889/2011
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [40%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 465/464 CPU 1549/2607 SOC 1084/1220 CV 0/0 VDDRQ 465/466 SYS5V 1848/2011
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 7% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1394/2604 SOC 1084/1220 CV 0/0 VDDRQ 465/466 SYS5V 1848/2010
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@2187,50%@2187,66%@2187,75%@2188,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 4% bg 23% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1549/2602 SOC 1084/1219 CV 0/0 VDDRQ 465/466 SYS5V 1848/2010
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@2187,25%@2187,33%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 24% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 464/464 CPU 1549/2599 SOC 1084/1219 CV 0/0 VDDRQ 465/466 SYS5V 1889/2010
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 4% AO@25C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 465/464 CPU 1549/2597 SOC 1084/1219 CV 0/0 VDDRQ 465/466 SYS5V 1848/2009
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 6% AO@25C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1394/2594 SOC 1084/1218 CV 0/0 VDDRQ 465/466 SYS5V 1848/2009
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1394/2591 SOC 1084/1218 CV 0/0 VDDRQ 465/466 SYS5V 1848/2008
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1239/2588 SOC 1084/1218 CV 0/0 VDDRQ 465/466 SYS5V 1848/2008
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 9% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1240/2584 SOC 1084/1217 CV 0/0 VDDRQ 465/466 SYS5V 1808/2008
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,33%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 15%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1240/2581 SOC 1085/1217 CV 0/0 VDDRQ 465/466 SYS5V 1808/2007
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 3%@318 APE 150 MTS fg 0% bg 0% AO@25C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1240/2578 SOC 1085/1217 CV 0/0 VDDRQ 465/466 SYS5V 1808/2007
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@24.5C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1085/2574 SOC 1085/1216 CV 0/0 VDDRQ 465/466 SYS5V 1808/2006
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,50%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1085/2571 SOC 1085/1216 CV 0/0 VDDRQ 465/466 SYS5V 1808/2006
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1085/2567 SOC 1085/1216 CV 0/0 VDDRQ 310/466 SYS5V 1768/2005
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,25%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 1085/2564 SOC 1085/1216 CV 0/0 VDDRQ 310/465 SYS5V 1768/2005
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 930/2560 SOC 1085/1215 CV 0/0 VDDRQ 310/465 SYS5V 1768/2004
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 930/2556 SOC 1085/1215 CV 0/0 VDDRQ 310/465 SYS5V 1768/2003
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 3% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 930/2553 SOC 1085/1215 CV 0/0 VDDRQ 310/464 SYS5V 1768/2003
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 930/2549 SOC 1085/1214 CV 0/0 VDDRQ 310/464 SYS5V 1728/2002
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 930/2545 SOC 1085/1214 CV 0/0 VDDRQ 310/464 SYS5V 1728/2002
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1572,0%@1660,33%@1818,50%@1879,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 18% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@26C thermal@24.95C Tboard@26C GPU 465/464 CPU 930/2541 SOC 1085/1214 CV 0/0 VDDRQ 310/463 SYS5V 1728/2001
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 13%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 930/2538 SOC 930/1213 CV 0/0 VDDRQ 310/463 SYS5V 1728/2000
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 930/2534 SOC 930/1212 CV 0/0 VDDRQ 310/463 SYS5V 1728/2000
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 3%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 775/2530 SOC 930/1212 CV 0/0 VDDRQ 310/462 SYS5V 1728/1999
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 775/2526 SOC 930/1211 CV 0/0 VDDRQ 310/462 SYS5V 1728/1998
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 775/2522 SOC 930/1210 CV 0/0 VDDRQ 310/462 SYS5V 1728/1998
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 775/2518 SOC 930/1210 CV 0/0 VDDRQ 310/461 SYS5V 1728/1997
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 775/2514 SOC 930/1209 CV 0/0 VDDRQ 310/461 SYS5V 1728/1997
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 775/2510 SOC 930/1209 CV 0/0 VDDRQ 310/460 SYS5V 1728/1996
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 775/2506 SOC 930/1208 CV 0/0 VDDRQ 310/460 SYS5V 1688/1995
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 775/2502 SOC 930/1207 CV 0/0 VDDRQ 310/460 SYS5V 1688/1995
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 775/2498 SOC 930/1207 CV 0/0 VDDRQ 310/459 SYS5V 1688/1994
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 775/2494 SOC 930/1206 CV 0/0 VDDRQ 310/459 SYS5V 1688/1993
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 620/2490 SOC 930/1205 CV 0/0 VDDRQ 310/459 SYS5V 1688/1993
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 620/2486 SOC 930/1205 CV 0/0 VDDRQ 310/458 SYS5V 1688/1992
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 620/2482 SOC 930/1204 CV 0/0 VDDRQ 310/458 SYS5V 1688/1991
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 8% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.95C Tboard@26C GPU 465/464 CPU 620/2477 SOC 930/1204 CV 0/0 VDDRQ 310/458 SYS5V 1688/1990
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@24.5C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.8C Tboard@26C GPU 465/464 CPU 620/2473 SOC 930/1203 CV 0/0 VDDRQ 310/457 SYS5V 1688/1990
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 0% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.8C Tboard@26C GPU 465/464 CPU 620/2469 SOC 930/1202 CV 0/0 VDDRQ 310/457 SYS5V 1688/1989
RAM 4359/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@2187,66%@2187,60%@2187,75%@2187,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 1% bg 23% AO@25.5C GPU@25C Tdiode@26.5C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.8C Tboard@26C GPU 465/464 CPU 775/2465 SOC 930/1202 CV 0/0 VDDRQ 310/457 SYS5V 1688/1988
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@2187,0%@2187,0%@2187,33%@2187,off,off,off,off] EMC_FREQ 1%@1331 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 13% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@26C thermal@24.8C Tboard@26C GPU 465/464 CPU 930/2462 SOC 930/1201 CV 0/0 VDDRQ 310/456 SYS5V 1728/1988
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [25%@1266,0%@1266,0%@1266,33%@1397,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 20%@318 APE 150 MTS fg 0% bg 5% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.8C Tboard@26C GPU 465/464 CPU 930/2459 SOC 1085/1201 CV 0/0 VDDRQ 310/456 SYS5V 1728/1987
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1190,0%@1190,50%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 21%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.8C Tboard@26C GPU 465/464 CPU 930/2455 SOC 930/1200 CV 0/0 VDDRQ 310/456 SYS5V 1728/1987
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [50%@1190,33%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 16%@318 APE 150 MTS fg 0% bg 2% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.8C Tboard@26C GPU 465/464 CPU 775/2452 SOC 930/1200 CV 0/0 VDDRQ 310/456 SYS5V 1728/1986
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [33%@1190,0%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 4% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.8C Tboard@26C GPU 465/464 CPU 775/2448 SOC 930/1199 CV 0/0 VDDRQ 310/455 SYS5V 1728/1986
RAM 4358/31921MB (lfb 3311x4MB) SWAP 0/15960MB (cached 0MB) CPU [0%@1190,25%@1190,0%@1190,0%@1190,off,off,off,off] EMC_FREQ 2%@665 GR3D_FREQ 0%@318 APE 150 MTS fg 0% bg 1% AO@25.5C GPU@25C Tdiode@26.75C PMIC@50C AUX@24.5C CPU@25.5C thermal@24.8C Tboard@26C GPU 465/464 CPU 775/2444 SOC 930/1199 CV 0/0 VDDRQ 310/455 SYS5V 1728/1985
